633,1420.588378605,210.30539,967.384
634,1420.593261415,211.33697,967.872
635,1420.598144225,212.36855,969.670
636,1420.603027035,213.40013,967.294
637,1420.607909845,214.43171,967.497
638,1420.612792655,215.46329,969.591
639,1420.617675465,216.49487,967.738
640,1420.622558275,217.52645,966.513
641,1420.627441085,218.55803,966.758
642,1420.632323895,219.58961,966.427
643,1420.637206705,220.62119,970.021
644,1420.642089515,221.65277,967.473
645,1420.646972325,222.68435,969.409
646,1420.651855135,223.71593,967.624
647,1420.656737945,224.74751,965.985
648,1420.661620755,225.77909,967.795
649,1420.666503565,226.81067,968.798
650,1420.671386375,227.84225,967.119
651,1420.676269185,228.87383,968.375
652,1420.681151995,229.90541,967.329
653,1420.686034805,230.93699,969.327
654,1420.690917615,231.96857,968.764
655,1420.695800425,233.00015,968.093
656,1420.700683235,234.03173,966.824
657,1420.705566045,235.06331,967.954
658,1420.710448855,236.09489,968.711
659,1420.715331665,237.12647,968.247
660,1420.720214475,238.15805,969.349
661,1420.725097285,239.18963,970.019
662,1420.729980095,240.22121,969.119
663,1420.734862905,241.25279,970.406
664,1420.739745715,242.28437,970.217
665,1420.744628525,243.31595,970.344
666,1420.749511335,244.34753,968.761
667,1420.754394145,245.37911,970.153
668,1420.759276955,246.41069,969.721
669,1420.764159765,247.44227,970.057
670,1420.769042575,248.47385,969.479
671,1420.773925385,249.50543,971.037
672,1420.778808195,250.53701,971.761
673,1420.783691005,251.56859,969.930
674,1420.788573815,252.60017,970.751
675,1420.793456625,253.63175,970.315
676,1420.798339435,254.66333,969.262
677,1420.803222245,255.69491,971.273
678,1420.808105055,256.72649,969.069
679,1420.812987865,257.75807,970.007
680,1420.817870675,258.78965,969.910
681,1420.822753485,259.82123,972.112
682,1420.827636295,260.85281,971.103
683,1420.832519105,261.88439,971.479
684,1420.837401915,262.91597,970.278
685,1420.842284725,263.94755,971.114
686,1420.847167535,264.97913,968.887
687,1420.852050345,266.01071,970.980
688,1420.856933155,267.04229,972.110
689,1420.861815965,268.07387,969.068
690,1420.866698775,269.10545,971.425
691,1420.871581585,270.13703,970.039
692,1420.876464395,271.16861,970.103
693,1420.881347205,272.20019,971.982
694,1420.886230015,273.23177,967.376
695,1420.891112825,274.26335,971.313
696,1420.895995635,275.29493,970.028
697,1420.900878445,276.32651,971.044
698,1420.905761255,277.35809,971.810
699,1420.910644065,278.38967,970.820
700,1420.915526875,279.42125,970.253
701,1420.920409685,280.45283,972.219
702,1420.925292495,281.48441,970.587
703,1420.930175305,282.51599,969.052
704,1420.935058115,283.54757,968.675
705,1420.939940925,284.57915,970.706
706,1420.944823735,285.61073,970.382
707,1420.949706545,286.64231,969.164
708,1420.954589355,287.67389,966.680
709,1420.959472165,288.70547,971.817
710,1420.964354975,289.73705,970.017
711,1420.969237785,290.76863,969.934
712,1420.974120595,291.80021,969.252
713,1420.979003405,292.83179,970.104
714,1420.983886215,293.86337,969.524
715,1420.988769025,294.89495,970.401
716,1420.993651835,295.92653,981.285
717,1420.998534645,296.95811,972.728
718,1421.003417455,297.98969,970.723
719,1421.008300265,299.02127,967.160
720,1421.013183075,300.05285,966.987
721,1421.018065885,301.08443,967.316
722,1421.022948695,302.11601,964.712
723,1421.027831505,303.14759,968.596
724,1421.032714315,304.17917,966.798
725,1421.037597125,305.21075,964.533
726,1421.042479935,306.24233,964.838
727,1421.047362745,307.27391,962.787
728,1421.052245555,308.30549,962.646
729,1421.057128365,309.33707,960.180
730,1421.062011175,310.36865,958.162
731,1421.066893985,311.40023,957.812
732,1421.071776795,312.43181,952.856
733,1421.076659605,313.46339,951.286
734,1421.081542415,314.49497,947.808
735,1421.086425225,315.52655,946.472
736,1421.091308035,316.55813,941.767
737,1421.096190845,317.58971,936.644
738,1421.101073655,318.62129,933.803
739,1421.105956465,319.65287,929.144
740,1421.110839275,320.68445,924.595
741,1421.115722085,321.71603,925.174
742,1421.120604895,322.74761,925.372
743,1421.125487705,323.77919,925.812
744,1421.130370515,324.81077,924.802
745,1421.135253325,325.84235,925.164
746,1421.140136135,326.87393,930.788
