674,1420.788573815,252.60017,584.249
675,1420.793456625,253.63175,586.971
676,1420.798339435,254.66333,585.650
677,1420.803222245,255.69491,585.297
678,1420.808105055,256.72649,586.169
679,1420.812987865,257.75807,586.167
680,1420.817870675,258.78965,586.271
681,1420.822753485,259.82123,585.856
682,1420.827636295,260.85281,587.730
683,1420.832519105,261.88439,587.411
684,1420.837401915,262.91597,587.712
685,1420.842284725,263.94755,587.567
686,1420.847167535,264.97913,587.625
687,1420.852050345,266.01071,589.926
688,1420.856933155,267.04229,587.426
689,1420.861815965,268.07387,588.118
690,1420.866698775,269.10545,587.807
691,1420.871581585,270.13703,588.952
692,1420.876464395,271.16861,589.743
693,1420.881347205,272.20019,590.328
694,1420.886230015,273.23177,590.994
695,1420.891112825,274.26335,589.167
696,1420.895995635,275.29493,590.508
697,1420.900878445,276.32651,591.340
698,1420.905761255,277.35809,589.858
699,1420.910644065,278.38967,591.994
700,1420.915526875,279.42125,592.016
701,1420.920409685,280.45283,592.381
702,1420.925292495,281.48441,592.270
703,1420.930175305,282.51599,592.930
704,1420.935058115,283.54757,592.202
705,1420.939940925,284.57915,592.478
706,1420.944823735,285.61073,591.490
707,1420.949706545,286.64231,592.371
708,1420.954589355,287.67389,593.126
709,1420.959472165,288.70547,593.819
710,1420.964354975,289.73705,594.126
711,1420.969237785,290.76863,592.361
712,1420.974120595,291.80021,593.633
713,1420.979003405,292.83179,593.799
714,1420.983886215,293.86337,595.163
715,1420.988769025,294.89495,595.188
716,1420.993651835,295.92653,595.316
717,1420.998534645,296.95811,593.589
718,1421.003417455,297.98969,593.758
719,1421.008300265,299.02127,595.373
720,1421.013183075,300.05285,595.936
721,1421.018065885,301.08443,595.124
722,1421.022948695,302.11601,596.110
723,1421.027831505,303.14759,596.213
724,1421.032714315,304.17917,597.563
725,1421.037597125,305.21075,596.001
726,1421.042479935,306.24233,597.458
727,1421.047362745,307.27391,597.552
728,1421.052245555,308.30549,596.104
729,1421.057128365,309.33707,597.552
730,1421.062011175,310.36865,596.419
731,1421.066893985,311.40023,598.447
732,1421.071776795,312.43181,598.312
733,1421.076659605,313.46339,598.970
734,1421.081542415,314.49497,599.102
735,1421.086425225,315.52655,598.919
736,1421.091308035,316.55813,597.315
737,1421.096190845,317.58971,600.130
738,1421.101073655,318.62129,599.750
739,1421.105956465,319.65287,600.487
740,1421.110839275,320.68445,600.818
741,1421.115722085,321.71603,600.937
742,1421.120604895,322.74761,600.165
743,1421.125487705,323.77919,600.209
744,1421.130370515,324.81077,600.663
745,1421.135253325,325.84235,601.122
746,1421.140136135,326.87393,602.845
747,1421.145018945,327.90551,601.210
748,1421.149901755,328.93709,602.337
749,1421.154784565,329.96867,601.076
750,1421.159667375,331.00025,600.897
751,1421.164550185,332.03183,602.609
752,1421.169432995,333.06341,602.315
