624,1420.544433315,201.02117,479.744
625,1420.549316125,202.05275,480.809
626,1420.554198935,203.08433,479.973
627,1420.559081745,204.11591,480.131
628,1420.563964555,205.14749,479.010
629,1420.568847365,206.17907,481.870
630,1420.573730175,207.21065,482.048
631,1420.578612985,208.24223,480.423
632,1420.583495795,209.27381,482.822
633,1420.588378605,210.30539,483.444
634,1420.593261415,211.33697,483.180
635,1420.598144225,212.36855,483.193
636,1420.603027035,213.40013,482.642
637,1420.607909845,214.43171,485.098
638,1420.612792655,215.46329,482.275
639,1420.617675465,216.49487,485.398
640,1420.622558275,217.52645,485.864
641,1420.627441085,218.55803,484.218
642,1420.632323895,219.58961,482.851
643,1420.637206705,220.62119,485.883
644,1420.642089515,221.65277,485.410
645,1420.646972325,222.68435,487.647
646,1420.651855135,223.71593,488.553
647,1420.656737945,224.74751,486.813
648,1420.661620755,225.77909,486.690
649,1420.666503565,226.81067,487.026
650,1420.671386375,227.84225,488.948
651,1420.676269185,228.87383,488.578
652,1420.681151995,229.90541,488.565
653,1420.686034805,230.93699,488.813
654,1420.690917615,231.96857,488.466
655,1420.695800425,233.00015,489.030
656,1420.700683235,234.03173,488.684
657,1420.705566045,235.06331,490.264
658,1420.710448855,236.09489,491.142
659,1420.715331665,237.12647,489.943
660,1420.720214475,238.15805,490.233
661,1420.725097285,239.18963,489.606
662,1420.729980095,240.22121,492.570
663,1420.734862905,241.25279,491.368
664,1420.739745715,242.28437,492.905
665,1420.744628525,243.31595,492.375
666,1420.749511335,244.34753,492.322
667,1420.754394145,245.37911,494.515
668,1420.759276955,246.41069,493.726
669,1420.764159765,247.44227,493.350
670,1420.769042575,248.47385,492.053
671,1420.773925385,249.50543,494.683
672,1420.778808195,250.53701,492.787
673,1420.783691005,251.56859,495.752
674,1420.788573815,252.60017,496.370
675,1420.793456625,253.63175,496.381
676,1420.798339435,254.66333,497.097
677,1420.803222245,255.69491,495.018
678,1420.808105055,256.72649,496.320
679,1420.812987865,257.75807,497.728
680,1420.817870675,258.78965,496.031
681,1420.822753485,259.82123,497.474
682,1420.827636295,260.85281,497.793
683,1420.832519105,261.88439,498.655
684,1420.837401915,262.91597,500.189
685,1420.842284725,263.94755,499.852
686,1420.847167535,264.97913,499.365
687,1420.852050345,266.01071,499.921
688,1420.856933155,267.04229,500.805
689,1420.861815965,268.07387,500.043
690,1420.866698775,269.10545,499.305
691,1420.871581585,270.13703,500.163
692,1420.876464395,271.16861,502.418
693,1420.881347205,272.20019,502.471
694,1420.886230015,273.23177,501.271
695,1420.891112825,274.26335,502.274
696,1420.895995635,275.29493,502.139
697,1420.900878445,276.32651,504.140
698,1420.905761255,277.35809,503.561
699,1420.910644065,278.38967,502.502
700,1420.915526875,279.42125,505.599
701,1420.920409685,280.45283,504.205
702,1420.925292495,281.48441,505.394
703,1420.930175305,282.51599,504.524
704,1420.935058115,283.54757,504.894
705,1420.939940925,284.57915,505.605
706,1420.944823735,285.61073,505.436
707,1420.949706545,286.64231,505.650
708,1420.954589355,287.67389,506.901
709,1420.959472165,288.70547,506.043
710,1420.964354975,289.73705,506.420
711,1420.969237785,290.76863,509.865
712,1420.974120595,291.80021,509.778
713,1420.979003405,292.83179,506.587
714,1420.983886215,293.86337,508.996
715,1420.988769025,294.89495,510.264
716,1420.993651835,295.92653,508.954
717,1420.998534645,296.95811,507.841
718,1421.003417455,297.98969,508.365
719,1421.008300265,299.02127,511.205
720,1421.013183075,300.05285,510.537
721,1421.018065885,301.08443,511.783
722,1421.022948695,302.11601,512.412
723,1421.027831505,303.14759,510.576
724,1421.032714315,304.17917,511.213
725,1421.037597125,305.21075,513.356
726,1421.042479935,306.24233,511.466
727,1421.047362745,307.27391,511.849
728,1421.052245555,308.30549,514.114
729,1421.057128365,309.33707,513.088
730,1421.062011175,310.36865,514.300
731,1421.066893985,311.40023,512.778
732,1421.071776795,312.43181,514.457
733,1421.076659605,313.46339,515.791
734,1421.081542415,314.49497,514.787
735,1421.086425225,315.52655,513.839
736,1421.091308035,316.55813,516.341
737,1421.096190845,317.58971,515.758
738,1421.101073655,318.62129,516.488
739,1421.105956465,319.65287,516.344
740,1421.110839275,320.68445,516.587
741,1421.115722085,321.71603,516.814
742,1421.120604895,322.74761,518.092
743,1421.125487705,323.77919,518.141
744,1421.130370515,324.81077,518.508
745,1421.135253325,325.84235,517.917
746,1421.140136135,326.87393,519.647
747,1421.145018945,327.90551,518.686
748,1421.149901755,328.93709,520.706
749,1421.154784565,329.96867,519.768
750,1421.159667375,331.00025,518.827
751,1421.164550185,332.03183,520.288
752,1421.169432995,333.06341,518.850
