724,1421.032714315,304.17917,510.988
725,1421.037597125,305.21075,511.728
726,1421.042479935,306.24233,513.086
727,1421.047362745,307.27391,512.540
728,1421.052245555,308.30549,515.421
729,1421.057128365,309.33707,513.018
730,1421.062011175,310.36865,514.196
731,1421.066893985,311.40023,512.739
732,1421.071776795,312.43181,513.978
733,1421.076659605,313.46339,515.224
734,1421.081542415,314.49497,514.542
735,1421.086425225,315.52655,515.676
736,1421.091308035,316.55813,516.458
737,1421.096190845,317.58971,516.350
738,1421.101073655,318.62129,515.426
739,1421.105956465,319.65287,516.821
740,1421.110839275,320.68445,516.365
741,1421.115722085,321.71603,516.115
742,1421.120604895,322.74761,516.201
743,1421.125487705,323.77919,515.874
744,1421.130370515,324.81077,517.936
745,1421.135253325,325.84235,517.946
746,1421.140136135,326.87393,519.685
747,1421.145018945,327.90551,518.405
748,1421.149901755,328.93709,519.250
749,1421.154784565,329.96867,520.853
750,1421.159667375,331.00025,520.178
751,1421.164550185,332.03183,519.313
752,1421.169432995,333.06341,519.966
